,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
33610,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33623,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33639,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33651,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33666,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33678,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33698,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33716,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33730,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33745,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33766,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33783,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33798,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33821,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33837,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33857,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33872,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33881,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33896,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33908,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33923,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33936,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33949,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33960,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33980,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33996,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34012,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34026,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34037,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34054,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34068,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34082,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34097,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34115,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34131,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34142,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34163,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34183,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34195,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34207,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34219,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34229,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34245,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34257,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34275,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34285,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34299,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34311,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34333,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
