,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
166595,20200731,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
166782,20200731,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
166783,20200731,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
166784,20200731,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
166813,20200731,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
166814,20200731,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
166821,20200731,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
166822,20200731,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
167756,20200731,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
167818,20200731,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
167819,20200731,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
167820,20200731,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
167821,20200731,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
168544,20200731,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,text/html,da,Twitter Widget Iframe
168618,20200731,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
173310,20200807,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
173318,20200807,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
174658,20200807,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
176706,20200807,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
176707,20200807,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,en,Twitter Follow Button Follow
176727,20200807,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
176728,20200807,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
177528,20200807,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
177529,20200807,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
177710,20200807,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
177711,20200807,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
177712,20200807,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
177739,20200807,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
177740,20200807,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,,,
177749,20200807,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
177750,20200807,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,,,
178704,20200807,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
178761,20200807,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
178762,20200807,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
179453,20200807,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
179473,20200807,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
184178,20200814,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
184185,20200814,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,text/html,da,Twitter Widget Iframe
185596,20200814,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,text/html,da,Twitter Widget Iframe
187651,20200814,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,text/html,da,Twitter Widget Iframe
187652,20200814,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,en,Twitter Follow Button Follow
187653,20200814,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
187681,20200814,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
188415,20200814,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,text/html,da,Twitter Widget Iframe
188416,20200814,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
188602,20200814,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
188603,20200814,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
188604,20200814,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
188636,20200814,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
188637,20200814,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
188644,20200814,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
188645,20200814,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
189726,20200814,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
189773,20200814,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,text/html,da,Twitter Widget Iframe
189775,20200814,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
190473,20200814,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,text/html,da,Twitter Widget Iframe
190616,20200814,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,,,
197160,20200821,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
197167,20200821,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
198424,20200821,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
200538,20200821,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
200539,20200821,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,,,
200546,20200821,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,,,
200549,20200821,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
201218,20200821,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
201219,20200821,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,,,
201414,20200821,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
201415,20200821,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
201443,20200821,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
201444,20200821,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,,,
201451,20200821,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
201452,20200821,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,,,
202493,20200821,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
202555,20200821,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
202556,20200821,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
203282,20200821,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
203435,20200821,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
208086,20200828,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
208094,20200828,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
209468,20200828,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
212381,20200828,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
212383,20200828,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,,,
212384,20200828,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,,,
212385,20200828,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
212464,20200828,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
213140,20200828,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
213143,20200828,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,,,
213328,20200828,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
213329,20200828,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
213330,20200828,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
213359,20200828,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
213361,20200828,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
213368,20200828,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
213369,20200828,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.3c5aa8e2a38bbbee4b6d88e6846fc657.en.html,text/html,,,
214370,20200828,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
214428,20200828,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
214429,20200828,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
215155,20200828,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.3c5aa8e2a38bbbee4b6d88e6846fc657.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
220086,20200904,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
220096,20200904,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
221423,20200904,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
224643,20200904,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
224644,20200904,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,en,Twitter Follow Button Follow
224645,20200904,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
224661,20200904,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
224766,20200904,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
225422,20200904,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
225423,20200904,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
225611,20200904,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
225612,20200904,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
225613,20200904,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
225644,20200904,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
225645,20200904,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
225653,20200904,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
225654,20200904,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
226737,20200904,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
226790,20200904,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
226791,20200904,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
226792,20200904,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
227504,20200904,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
232627,20200911,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
233958,20200911,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
238088,20200911,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
238090,20200911,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,en,Twitter Follow Button Follow
238101,20200911,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
238102,20200911,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
238134,20200911,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
238535,20200911,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
238536,20200911,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
238720,20200911,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
238721,20200911,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
238722,20200911,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
238756,20200911,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
238757,20200911,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
238762,20200911,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
238763,20200911,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,,,
240298,20200911,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
245194,20200918,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
245199,20200918,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
246572,20200918,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
249409,20200918,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
249412,20200918,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,,,
249602,20200918,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
249603,20200918,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
249604,20200918,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
249633,20200918,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
249634,20200918,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,,,
249640,20200918,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
249641,20200918,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,,,
250386,20200918,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
250398,20200918,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
250399,20200918,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
251126,20200918,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
251129,20200918,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
256229,20200925,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
256236,20200925,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
257514,20200925,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
261686,20200925,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,text/html,da,Twitter Widget Iframe
261687,20200925,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,en,Twitter Follow Button Follow
261688,20200925,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
261689,20200925,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,text/html,da,Twitter Widget Log Helper
261796,20200925,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
261836,20200925,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
261840,20200925,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,,,
262027,20200925,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
262028,20200925,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
262029,20200925,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
262054,20200925,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
262056,20200925,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,,,
262065,20200925,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
262066,20200925,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2d7d9a6d04538bf11c7b23641e75738c.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
262888,20200925,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
