,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
263683,20200925,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-M39JFDX,text/html,,,
264492,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,,,
268542,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
269028,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P7383B7,text/html,,,
269035,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TPND6LQ,text/html,,,
269041,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
269058,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
269063,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
270242,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P4T8CBN,text/html,,,
270287,20201003,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
270782,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
270788,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
271125,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ6TRJB,text/html,text/html,fr,ns
271152,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
271178,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P72K3C,text/html,text/html,fr,ns
271195,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-KJJZHXD,text/html,text/html,fr,ns
271203,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-K9MDWB8,text/html,text/html,fr,ns
271233,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NWS8RV4&gtm_auth=MCG48fev_-4RSUYeGbliHQ&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
272770,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
272778,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
272783,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
273322,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
273523,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,text/html,fr,ns
273529,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
273540,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
273551,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
273620,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
274299,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
274300,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
274320,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
274322,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
274324,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
275637,20201002,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-M39JFDX,text/html,,,
276181,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,,,
280313,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
280729,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TPND6LQ,text/html,,,
280776,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P7383B7,text/html,,,
280783,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
280788,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
281971,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
281972,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P4T8CBN,text/html,,,
283112,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
283118,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
283424,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
283429,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ6TRJB,text/html,text/html,fr,ns
283482,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-KJJZHXD,text/html,text/html,fr,ns
283485,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-K9MDWB8,text/html,text/html,fr,ns
283496,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P72K3C,text/html,text/html,fr,ns
283579,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NWS8RV4&gtm_auth=MCG48fev_-4RSUYeGbliHQ&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
285066,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
285070,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
285073,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
285082,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
285757,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
285956,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,text/html,fr,ns
285964,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
285975,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
285982,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
286250,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
286251,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
286268,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
286269,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
287708,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
287718,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-M39JFDX,text/html,,,
287768,20201009,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
288310,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,,,
292482,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
293008,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P7383B7,text/html,,,
293011,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TPND6LQ,text/html,,,
293028,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
293034,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
294209,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
294212,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P4T8CBN,text/html,,,
294977,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
294983,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
295225,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ6TRJB,text/html,text/html,fr,ns
295304,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
295320,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P72K3C,text/html,text/html,fr,ns
295353,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-KJJZHXD,text/html,text/html,fr,ns
295360,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-K9MDWB8,text/html,text/html,fr,ns
295408,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NWS8RV4&gtm_auth=MCG48fev_-4RSUYeGbliHQ&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
296933,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
296939,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
296941,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
296942,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
297533,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
297734,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,text/html,fr,ns
297738,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
297750,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
297757,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
297835,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
298411,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
298413,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
298414,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
298418,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
299752,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-M39JFDX,text/html,,,
299758,20201016,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
304494,20201024,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
304964,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P7383B7,text/html,,,
304967,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TPND6LQ,text/html,,,
304984,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
304987,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
306135,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P4T8CBN,text/html,,,
306229,20201024,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
308179,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
308187,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
308477,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ3GSCV,text/html,text/html,fr,ns
308484,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W4G94,text/html,text/html,fr,ns
308543,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
308565,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
308595,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
308625,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
309257,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
309454,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,text/html,fr,ns
309460,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
309471,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
309478,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
310136,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
310168,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
310184,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
310188,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
311519,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-M39JFDX,text/html,,,
311520,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
311633,20201023,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
312413,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,,,
316525,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
317011,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
317014,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P7383B7,text/html,,,
317016,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TPND6LQ,text/html,,,
317049,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
317057,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
318232,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
318233,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P4T8CBN,text/html,,,
318237,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MPHTW35,text/html,text/html,fr,ns
318510,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
318516,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
318561,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB8GZJ,text/html,text/html,fr,ns
319032,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W4G94,text/html,text/html,fr,ns
319156,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ6TRJB,text/html,text/html,fr,ns
319163,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
319173,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-KJJZHXD,text/html,text/html,fr,ns
319181,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-K9MDWB8,text/html,text/html,fr,ns
319187,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P72K3C&gtm_auth=wmqEubtXE-T25Yqr8jRgdg&gtm_preview=env-1&gtm_cookies_win=x,text/html,text/html,fr,ns
319273,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NWS8RV4&gtm_auth=MCG48fev_-4RSUYeGbliHQ&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
320793,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
320807,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
320809,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
321439,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
321646,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,text/html,fr,ns
321649,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
321663,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
321671,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
321721,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
322062,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
322067,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
322080,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
322082,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
323433,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
323449,20201030,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-M39JFDX,text/html,,,
324037,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,,,
328241,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
328671,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TPND6LQ,text/html,,,
328675,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P7383B7,text/html,,,
328722,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
328725,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
330114,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P4T8CBN,text/html,,,
330121,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
330124,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MPHTW35,text/html,,,
331319,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
331324,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
331360,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB8GZJ,text/html,,,
331883,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
331890,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
331891,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
331892,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
332524,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
332726,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,text/html,fr,ns
332729,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
332742,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
332748,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
332836,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
332842,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
332893,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
332894,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
334371,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
334375,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-M39JFDX,text/html,,,
334422,20201106,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
339228,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
339648,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P7383B7,text/html,,,
339668,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TPND6LQ,text/html,,,
339681,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
339683,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
340983,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P4T8CBN,text/html,,,
340998,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
341334,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
341341,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
341371,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB8GZJ,text/html,,,
341823,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ3GSCV,text/html,text/html,fr,ns
341936,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
341964,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P72K3C&gtm_auth=wmqEubtXE-T25Yqr8jRgdg&gtm_preview=env-1&gtm_cookies_win=x,text/html,text/html,fr,ns
341967,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB6GZ9R,text/html,text/html,fr,ns
341969,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-KJJZHXD,text/html,text/html,fr,ns
341970,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-K9MDWB8,text/html,text/html,fr,ns
342022,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ6TRJB,text/html,text/html,fr,ns
342085,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NWS8RV4&gtm_auth=MCG48fev_-4RSUYeGbliHQ&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
343604,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
343611,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
343615,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
343632,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
344270,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
344468,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,text/html,fr,ns
344475,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
344487,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
344494,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
344605,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
344607,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
344634,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
344636,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
346061,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-M39JFDX,text/html,,,
346065,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
346082,20201113,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
346653,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,,,
350079,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P78DM9&gtm_auth=gyEqidMsHChdPeSv8LBArw&gtm_preview=env-1&gtm_cookies_win=x,text/html,,,
350088,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
350504,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P7383B7,text/html,,,
350507,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TPND6LQ,text/html,,,
350545,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
350559,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
351824,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P4T8CBN,text/html,,,
351897,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
352063,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
352072,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
352099,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB8GZJ,text/html,,,
352468,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ3GSCV,text/html,text/html,fr,ns
352568,20201120,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-M9BLS4,text/html,text/html,fr,ns
