,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
36978,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
37694,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
38418,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
38937,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
39609,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
39625,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
39970,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
40450,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
40707,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
40955,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
41072,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
41628,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
41916,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
42413,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
42477,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
42701,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
43340,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
43419,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
43465,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
43599,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
43626,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
44849,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
45366,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=eu,text/html,text/html,cy,User-Sync
46146,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
46299,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
46525,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
46797,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
46944,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
47637,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
48120,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
48201,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
