,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
386112,20201211,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Peatix Breach added: December 6, 2020 Compromised data: Passwords, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
395128,20201218,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Peatix Breach added: December 6, 2020 Compromised data: Passwords, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
404430,20201225,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Ledger Breach added: December 20, 2020 Compromised data: Phone numbers, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
413522,20210101,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Ledger Breach added: December 20, 2020 Compromised data: Phone numbers, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
422772,20210108,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Ledger Breach added: December 20, 2020 Compromised data: Phone numbers, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
432217,20210115,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Glofox Breach added: January 10, 2021 Compromised data: Passwords, Phone numbers See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
441411,20210122,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Nitro Breach added: January 19, 2021 Compromised data: Passwords, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
450628,20210129,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Nitro Breach added: January 19, 2021 Compromised data: Passwords, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
460733,20210205,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor How can we improve Firefox Monitor for you? Let us know! Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED StoryBird Breach added: February 2, 2021 Compromised data: Passwords, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
470899,20210212,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor How can we improve Firefox Monitor for you? Let us know! Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED StoryBird Breach added: February 2, 2021 Compromised data: Passwords, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
481100,20210219,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor How can we improve Firefox Monitor for you? Let us know! Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED CityBee Breach added: February 17, 2021 Compromised data: Government issued IDs, Passwords See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
491549,20210226,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Filmai.in Breach added: February 23, 2021 Compromised data: Passwords, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
501544,20210305,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Oxfam Breach added: March 2, 2021 Compromised data: Bank account numbers, Partial credit card data See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
512083,20210312,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Travel Oklahoma Breach added: March 10, 2021 Compromised data: Email addresses, Dates of birth See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
522186,20210319,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Liker Breach added: March 13, 2021 Compromised data: Passwords, IP addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
532440,20210326,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Astoria Breach added: March 24, 2021 Compromised data: Social security numbers, Bank account numbers See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
541578,20210402,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Astoria Breach added: March 24, 2021 Compromised data: Social security numbers, Bank account numbers See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
552291,20210409,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Now’s the time to boost your safety online. Mozilla’s Virtual Private Network helps shield your internet connection from hackers and spies. Get Mozilla VPN Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Facebook Breach added: April 4, 2021 Compromised data: Phone numbers, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
562816,20210416,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Now’s the time to boost your safety online. Mozilla’s Virtual Private Network helps shield your internet connection from hackers and spies. Get Mozilla VPN Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Facebook Breach added: April 4, 2021 Compromised data: Phone numbers, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
572931,20210423,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Now’s the time to boost your safety online. Mozilla’s Virtual Private Network helps shield your internet connection from hackers and spies. Get Mozilla VPN Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED ClearVoice Surveys Breach added: April 23, 2021 Compromised data: Passwords, IP addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
583282,20210430,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Now’s the time to boost your safety online. Mozilla’s Virtual Private Network helps shield your internet connection from hackers and spies. Get Mozilla VPN Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED ParkMobile Breach added: April 30, 2021 Compromised data: Passwords, Phone numbers See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
593664,20210507,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Now’s the time to boost your safety online. Mozilla’s Virtual Private Network helps shield your internet connection from hackers and spies. Get Mozilla VPN Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED ParkMobile Breach added: April 30, 2021 Compromised data: Passwords, Phone numbers See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
604172,20210514,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Now’s the time to boost your safety online. Mozilla’s Virtual Private Network helps shield your internet connection from hackers and spies. Get Mozilla VPN Tell us what you think about VPNs. Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED WedMeGood Breach added: May 13, 2021 Compromised data: Passwords, Phone numbers See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
614605,20210521,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Now’s the time to boost your safety online. Mozilla’s Virtual Private Network helps shield your internet connection from hackers and spies. Get Mozilla VPN Tell us what you think about VPNs. Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Daily Quiz Breach added: May 21, 2021 Compromised data: Passwords, IP addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
625031,20210528,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Now’s the time to boost your safety online. Mozilla’s Virtual Private Network helps shield your internet connection from hackers and spies. Get Mozilla VPN Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Moneycontrol Breach added: May 22, 2021 Compromised data: Passwords, Phone numbers See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
635665,20210604,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Now’s the time to boost your safety online. Mozilla’s Virtual Private Network helps shield your internet connection from hackers and spies. Get Mozilla VPN Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Dominos India Breach added: June 3, 2021 Compromised data: Phone numbers, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
646217,20210611,monitor.firefox.com,https://monitor.firefox.com/,text/html,text/html,en,"Firefox Monitor Now’s the time to boost your safety online. Mozilla’s Virtual Private Network helps shield your internet connection from hackers and spies. Get Mozilla VPN Home Breaches Security Tips Sign In Menu Home Breaches Security Tips See if you’ve been part of an online data breach. Find out what hackers already know about you. Learn how to stay a step ahead of them. Must be a valid email. Stay safe: Get email alerts when your info appears in a known breach Search for your email address in public data breaches going back to 2007. LATEST BREACH ADDED Dominos India Breach added: June 3, 2021 Compromised data: Phone numbers, Email addresses See if you were in this breach Take back control of your personal data. You can’t stop hackers from hacking. But you can avoid bad habits that make their work easy. Understand how hackers work What to do after a data breach How to create strong passwords Read More Security Tips Sign up for breach monitoring with a Firefox Account. Stay alert to new breaches If your information surfaces in a new data breach, we’ll send you an alert. Monitor several emails Get ongoing breach monitoring for multiple email addresses. Protect your online privacy Find out what you need to do to keep your data safe from cyber criminals. Sign Up for Alerts Firefox browser not required for a Firefox Account. You may receive info about Mozilla services. Have an account?Sign In About Firefox Monitor Frequently Asked Questions Terms & Privacy GitHub"
