,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
346593,20201120,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
346603,20201120,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
357231,20201127,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
357238,20201127,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
368865,20201204,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
368877,20201204,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
379736,20201211,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
379737,20201211,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
389658,20201218,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
389671,20201218,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
398937,20201225,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
398940,20201225,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
408066,20210101,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
408068,20210101,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
417324,20210108,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
417327,20210108,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
426501,20210115,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
426510,20210115,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
435880,20210122,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
435890,20210122,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
445071,20210129,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
445076,20210129,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
455215,20210205,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
455242,20210205,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
465323,20210212,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
465330,20210212,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
475491,20210219,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
475495,20210219,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
485713,20210226,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
485716,20210226,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
495869,20210305,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
495907,20210305,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
506313,20210312,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
506331,20210312,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
516387,20210319,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
